,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
79,1640938800.0,7824638776.666667,269345601.6666667,571.0,0.171884466
80,1640939100.0,7824638776.666667,269345601.6666667,571.0,0.1721663316666666
81,1640939400.0,7824638776.666667,269345601.6666667,571.0,0.1736035833333333
82,1640939700.0,7806581752.333333,273913626.0,572.0,0.1745824883333333
83,1640940000.0,7806581752.333333,273913626.0,572.0,0.17501798
84,1640940300.0,7806581752.333333,273913626.0,572.0,0.175180574
85,1640940600.0,7758105414.333333,274574191.3333333,571.0,0.175383288
86,1640940900.0,7758105414.333333,274574191.3333333,571.0,0.175227804
87,1640941200.0,7758105414.333333,274574191.3333333,571.0,0.174871334
88,1640941500.0,7763265292.666667,275549769.0,571.0,0.17497392
89,1640941800.0,7763265292.666667,275549769.0,571.0,0.175064544
90,1640942100.0,7763265292.666667,275549769.0,571.0,0.175342708
91,1640942400.0,7742256402.333333,278447554.6666667,571.0,0.1753068059999999
92,1640942700.0,7742256402.333333,278447554.6666667,571.0,0.175084146
93,1640943000.0,7742256402.333333,278447554.6666667,571.0,0.174910586
94,1640943300.0,7729013034.0,278933679.0,571.0,0.174903272
95,1640943600.0,7729013034.0,278933679.0,571.0,0.174651786
96,1640943900.0,7729013034.0,278933679.0,571.0,0.17456064
97,1640944200.0,7730153444.0,279078655.0,571.0,0.174492798
98,1640944500.0,7730153444.0,279078655.0,571.0,0.174525674
99,1640944800.0,7730153444.0,279078655.0,571.0,0.17456507
100,1640945100.0,7728354359.5,278648605.8333334,571.0,0.174622568
101,1640945400.0,7728354359.5,278648605.8333334,571.0,0.174538158
102,1640945700.0,7728354359.5,278648605.8333334,571.0,0.174245298
103,1640946000.0,7726555275.0,278218556.6666667,571.0,0.1742044439999999
104,1640946300.0,7726555275.0,278218556.6666667,571.0,0.174268288
105,1640946600.0,7726555275.0,278218556.6666667,571.0,0.1742527119999999
106,1640946900.0,7735965751.0,278052962.0,571.0,0.17443508
107,1640947200.0,7735965751.0,278052962.0,571.0,0.174543066
108,1640947500.0,7735965751.0,278052962.0,571.0,0.174511244
109,1640947800.0,7690744493.333333,278637059.0,571.0,0.174485322
110,1640948100.0,7690744493.333333,278637059.0,571.0,0.17442926
111,1640948400.0,7690744493.333333,278637059.0,571.0,0.174305148
112,1640948700.0,7680347737.666667,278389427.6666667,571.0,0.173851576
113,1640949000.0,7680347737.666667,278389427.6666667,571.0,0.173858762
114,1640949300.0,7680347737.666667,278389427.6666667,571.0,0.17375045
115,1640949600.0,7680375132.333333,279453886.6666667,571.0,0.173833936
116,1640949900.0,7680375132.333333,279453886.6666667,571.0,0.173988958
117,1640950200.0,7680375132.333333,279453886.6666667,571.0,0.173860984
118,1640950500.0,7692574065.333333,279510675.3333333,571.0,0.173841696
119,1640950800.0,7692574065.333333,279510675.3333333,571.0,0.173839416
120,1640951100.0,7692574065.333333,279510675.3333333,571.0,0.173838534
121,1640951400.0,7675117055.666667,277202881.6666667,571.0,0.173770868
122,1640951700.0,7675117055.666667,277202881.6666667,571.0,0.173599672
123,1640952000.0,7675117055.666667,277202881.6666667,571.0,0.173571344
124,1640952300.0,7678748856.0,274415080.6666667,571.0,0.17343634
125,1640952600.0,7678748856.0,274415080.6666667,571.0,0.173355198
126,1640952900.0,7678748856.0,274415080.6666667,571.0,0.173259254
127,1640953200.0,7692134586.666667,273384934.3333333,571.0,0.173366842
128,1640953500.0,7692134586.666667,273384934.3333333,571.0,0.173385342
129,1640953800.0,7692134586.666667,273384934.3333333,571.0,0.173425135
130,1640954100.0,7701621899.333333,273214735.3333333,571.0,0.173478186
131,1640954400.0,7701621899.333333,273214735.3333333,571.0,0.173589876
132,1640954700.0,7701621899.333333,273214735.3333333,571.0,0.173779818
133,1640955000.0,7702691566.5,271965611.1666666,571.0,0.173909484
134,1640955300.0,7702691566.5,271965611.1666666,571.0,0.173788478
135,1640955600.0,7702691566.5,271965611.1666666,571.0,0.173758362
136,1640955900.0,7703761233.666667,270716487.0,571.0,0.1738635519999999
137,1640956200.0,7703761233.666667,270716487.0,571.0,0.173719534
138,1640956500.0,7703761233.666667,270716487.0,571.0,0.173644678
139,1640956800.0,7692951366.833334,268769493.0,571.0,0.173540552
140,1640957100.0,7692951366.833334,268769493.0,571.0,0.173409772
141,1640957400.0,7692951366.833334,268769493.0,571.0,0.173369824
142,1640957700.0,7682141500.0,266822499.0,571.0,0.173433082
143,1640958000.0,7682141500.0,266822499.0,571.0,0.173549812
144,1640958300.0,7682141500.0,266822499.0,571.0,0.173690415
145,1640958600.0,7680277934.166666,264563351.3333333,571.0,0.173686224
146,1640958900.0,7680277934.166666,264563351.3333333,571.0,0.173656478
147,1640959200.0,7680277934.166666,264563351.3333333,571.0,0.173579484
148,1640959500.0,7678414368.333333,262304203.66666663,571.0,0.173575266
149,1640959800.0,7678414368.333333,262304203.66666663,571.0,0.17363047
150,1640960100.0,7678414368.333333,262304203.66666663,571.0,0.1734749139999999
151,1640960400.0,7696511526.666667,261608921.3333333,571.0,0.173331868
152,1640960700.0,7696511526.666667,261608921.3333333,571.0,0.173265812
153,1640961000.0,7696511526.666667,261608921.3333333,571.0,0.173333354
154,1640961300.0,7692003739.833334,261173456.8333333,571.0,0.1734704859999999
155,1640961600.0,7692003739.833334,261173456.8333333,571.0,0.173643624
156,1640961900.0,7692003739.833334,261173456.8333333,571.0,0.1736656339999999
157,1640962200.0,7687495953.0,260737992.3333333,571.0,0.17360027
158,1640962500.0,7687495953.0,260737992.3333333,571.0,0.173546686
159,1640962800.0,7687495953.0,260737992.3333333,571.0,0.173570626
160,1640963100.0,7692358689.333334,260563267.6666667,571.0,0.1735609079999999
161,1640963400.0,7692358689.333334,260563267.6666667,571.0,0.173501358
162,1640963700.0,7692358689.333334,260563267.6666667,571.0,0.1735873
163,1640964000.0,7697221425.666667,260388543.0,571.0,0.1737399816666666
164,1640964300.0,7697221425.666667,260388543.0,571.0,0.173990798
165,1640964600.0,7697221425.666667,260388543.0,571.0,0.173974656
166,1640964900.0,7690537604.5,259207062.0,571.0,0.173843672
167,1640965200.0,7690537604.5,259207062.0,571.0,0.173794596
168,1640965500.0,7690537604.5,259207062.0,571.0,0.1737682079999999
169,1640965800.0,7690537604.5,259207062.0,571.0,0.173627688
170,1640966100.0,7690537604.5,259207062.0,571.0,0.173614316
171,1640966400.0,7690537604.5,259207062.0,571.0,0.173581245
172,1640966700.0,7683853783.333333,258025581.0,571.0,0.173670724
173,1640967000.0,7683853783.333333,258025581.0,571.0,0.173557508
174,1640967300.0,7683853783.333333,258025581.0,571.0,0.17357689
175,1640967600.0,7681442105.833333,257683058.1666667,571.0,0.1736670659999999
176,1640967900.0,7681442105.833333,257683058.1666667,571.0,0.173713424
177,1640968200.0,7681442105.833333,257683058.1666667,571.0,0.173792394
178,1640968500.0,7679030428.333333,257340535.3333333,571.0,0.173818962
179,1640968800.0,7679030428.333333,257340535.3333333,571.0,0.17349188
180,1640969100.0,7679030428.333333,257340535.3333333,571.0,0.173250326
181,1640969400.0,7638131520.333333,258370735.6666667,571.0,0.173189412
182,1640969700.0,7638131520.333333,258370735.6666667,571.0,0.172785548
183,1640970000.0,7638131520.333333,258370735.6666667,571.0,0.1721625819999999
184,1640970300.0,7597232612.333333,259400936.0,571.0,0.171920198
185,1640970600.0,7597232612.333333,259400936.0,571.0,0.171785625
186,1640970900.0,7597232612.333333,259400936.0,571.0,0.171124678
187,1640971200.0,7553047345.333333,261251166.66666663,570.0,0.170958544
188,1640971500.0,7553047345.333333,261251166.66666663,570.0,0.170746494
189,1640971800.0,7553047345.333333,261251166.66666663,570.0,0.170734106
190,1640972100.0,7563375179.833333,264665258.3333333,570.0,0.170584428
191,1640972400.0,7563375179.833333,264665258.3333333,570.0,0.1706027219999999
192,1640972700.0,7563375179.833333,264665258.3333333,570.0,0.17082708
193,1640973000.0,7573703014.333333,268079350.0,570.0,0.1708913166666666
194,1640973300.0,7573703014.333333,268079350.0,570.0,0.17088677
195,1640973600.0,7573703014.333333,268079350.0,570.0,0.170901062
196,1640973900.0,7571904077.166666,269405713.1666666,571.0,0.1710033839999999
197,1640974200.0,7571904077.166666,269405713.1666666,571.0,0.171063696
198,1640974500.0,7571904077.166666,269405713.1666666,571.0,0.170924175
199,1640974800.0,7570105140.0,270732076.3333333,571.0,0.1707664539999999
200,1640975100.0,7570105140.0,270732076.3333333,571.0,0.170915256
201,1640975400.0,7570105140.0,270732076.3333333,571.0,0.171049002
202,1640975700.0,7539203745.666667,270927012.0,571.0,0.171125754
203,1640976000.0,7539203745.666667,270927012.0,571.0,0.1711406879999999
204,1640976300.0,7539203745.666667,270927012.0,571.0,0.170757222
205,1640976600.0,7491504717.666667,283071606.5,571.0,0.170503886
206,1640976900.0,7491504717.666667,283071606.5,571.0,0.170456626
207,1640977200.0,7491504717.666667,283071606.5,571.0,0.17035066
208,1640977500.0,7491504717.666667,283071606.5,571.0,0.1701623059999999
209,1640977800.0,7491504717.666667,283071606.5,571.0,0.170105906
210,1640978100.0,7491504717.666667,283071606.5,571.0,0.170097184
211,1640978400.0,7491504717.666667,283071606.5,571.0,0.1696515366666666
212,1640978700.0,7491504717.666667,283071606.5,571.0,0.169092912
213,1640979000.0,7491504717.666667,283071606.5,571.0,0.168770584
214,1640979300.0,7491504717.666667,283071606.5,571.0,0.168586986
215,1640979600.0,7491504717.666667,283071606.5,571.0,0.168658924
216,1640979900.0,7491504717.666667,283071606.5,571.0,0.168812474
217,1640980200.0,7491504717.666667,283071606.5,571.0,0.168819352
218,1640980500.0,7491504717.666667,283071606.5,571.0,0.1682474483333333
219,1640980800.0,7491504717.666667,283071606.5,571.0,0.1676085185714285
220,1640981100.0,7491504717.666667,283071606.5,571.0,0.167155274
221,1640981400.0,7491504717.666667,283071606.5,571.0,0.168093458
222,1640981700.0,7491504717.666667,283071606.5,571.0,0.168398456
223,1640982000.0,7443805689.666667,295216201.0,570.0,0.168284874
224,1640982300.0,7443805689.666667,295216201.0,570.0,0.167907768
225,1640982600.0,7443805689.666667,295216201.0,570.0,0.1682015949999999
226,1640982900.0,7443805689.666667,295245758.6666667,571.0,0.168662396
227,1640983200.0,7443805689.666667,295245758.6666667,571.0,0.168207964
228,1640983500.0,7443805689.666667,295245758.6666667,571.0,0.168075022
229,1640983800.0,7425859746.333333,294423140.3333333,570.0,0.167950732
230,1640984100.0,7425859746.333333,294423140.3333333,570.0,0.167848342
231,1640984400.0,7425859746.333333,294423140.3333333,570.0,0.167793468
232,1640984700.0,7459599772.333333,293676932.6666667,571.0,0.167897375
233,1640985000.0,7459599772.333333,293676932.6666667,571.0,0.168326848
234,1640985300.0,7459599772.333333,293676932.6666667,571.0,0.168264664
235,1640985600.0,7448727421.0,295933931.3333333,571.0,0.168357884
236,1640985900.0,7448727421.0,295933931.3333333,571.0,0.168684754
237,1640986200.0,7448727421.0,295933931.3333333,571.0,0.16911674
238,1640986500.0,7538014997.666667,299596853.6666667,571.0,0.169510432
239,1640986800.0,7538014997.666667,299596853.6666667,571.0,0.169838998
240,1640987100.0,7538014997.666667,299596853.6666667,571.0,0.1698943983333333
241,1640987400.0,7544223386.666667,300753562.3333333,571.0,0.169973028
242,1640987700.0,7544223386.666667,300753562.3333333,571.0,0.1700250459999999
243,1640988000.0,7544223386.666667,300753562.3333333,571.0,0.1701902019999999
244,1640988300.0,7562434335.0,302110316.6666667,571.0,0.170391296
245,1640988600.0,7562434335.0,302110316.6666667,571.0,0.170495966
246,1640988900.0,7562434335.0,302110316.6666667,571.0,0.17068704
247,1640989200.0,7582811904.333333,302479005.6666667,571.0,0.170944822
248,1640989500.0,7582811904.333333,302479005.6666667,571.0,0.17082106
249,1640989800.0,7582811904.333333,302479005.6666667,571.0,0.17075803
250,1640990100.0,7551199736.333333,301311152.6666667,571.0,0.170674688
251,1640990400.0,7551199736.333333,301311152.6666667,571.0,0.170564276
252,1640990700.0,7551199736.333333,301311152.6666667,571.0,0.170347302
253,1640991000.0,7547557114.666667,302398989.3333333,571.0,0.170361884
254,1640991300.0,7547557114.666667,302398989.3333333,571.0,0.1703346316666666
255,1640991600.0,7547557114.666667,302398989.3333333,571.0,0.170366788
256,1640991900.0,7555820765.0,302523320.3333333,571.0,0.170390288
257,1640992200.0,7555820765.0,302523320.3333333,571.0,0.170606398
258,1640992500.0,7555820765.0,302523320.3333333,571.0,0.170674264
259,1640992800.0,7560226173.0,301377452.3333333,571.0,0.17072821
260,1640993100.0,7560226173.0,301377452.3333333,571.0,0.170722238
261,1640993400.0,7560226173.0,301377452.3333333,571.0,0.17072364
262,1640993700.0,7569064636.666667,301864967.3333333,571.0,0.170800916
263,1640994000.0,7569064636.666667,301864967.3333333,571.0,0.1709085899999999
264,1640994300.0,7569064636.666667,301864967.3333333,571.0,0.170794186
265,1640994600.0,7541547858.0,301080444.6666667,571.0,0.170803602
266,1640994900.0,7541547858.0,301080444.6666667,571.0,0.17063119
267,1640995200.0,7541547858.0,301080444.6666667,571.0,0.170427724
268,1640995500.0,7541547858.0,303462047.3333333,571.0,0.170501256
269,1640995800.0,7541547858.0,303462047.3333333,571.0,0.17074715
270,1640996100.0,7541547858.0,303462047.3333333,571.0,0.170546432
271,1640996400.0,7557100441.0,303974922.6666667,571.0,0.1703545
272,1640996700.0,7557100441.0,303974922.6666667,571.0,0.170470254
273,1640997000.0,7557100441.0,303974922.6666667,571.0,0.17077789
274,1640997300.0,7589668456.333333,305648265.6666667,571.0,0.1708766639999999
275,1640997600.0,7589668456.333333,305648265.6666667,571.0,0.171072624
276,1640997900.0,7589668456.333333,305648265.6666667,571.0,0.171476184
277,1640998200.0,7630079438.333333,308755630.3333333,571.0,0.171745668
278,1640998500.0,7630079438.333333,308755630.3333333,571.0,0.171963328
279,1640998800.0,7630079438.333333,308755630.3333333,571.0,0.17195906
280,1640999100.0,7612849143.333333,309728964.6666667,571.0,0.171855605
281,1640999400.0,7612849143.333333,309728964.6666667,571.0,0.17169887
282,1640999700.0,7612849143.333333,309728964.6666667,571.0,0.171856928
283,1641000000.0,7641459257.0,310233381.6666667,571.0,0.172189982
284,1641000300.0,7641459257.0,310233381.6666667,571.0,0.172577124
285,1641000600.0,7641459257.0,310233381.6666667,571.0,0.1725588
286,1641000900.0,7646064573.0,308941388.3333333,571.0,0.172514886
287,1641001200.0,7646064573.0,308941388.3333333,571.0,0.172591262
288,1641001500.0,7646064573.0,308941388.3333333,571.0,0.172385638
289,1641001800.0,7619853451.666667,309801762.0,571.0,0.1722047066666666
290,1641002100.0,7619853451.666667,309801762.0,571.0,0.172099232
291,1641002400.0,7619853451.666667,309801762.0,571.0,0.172008168
292,1641002700.0,7626417560.0,310014827.6666667,571.0,0.1720278019999999
293,1641003000.0,7626417560.0,310014827.6666667,571.0,0.172147926
294,1641003300.0,7626417560.0,310014827.6666667,571.0,0.172106398
295,1641003600.0,7627001804.666667,309401637.3333333,571.0,0.172137338
296,1641003900.0,7627001804.666667,309401637.3333333,571.0,0.1721100059999999
297,1641004200.0,7627001804.666667,309401637.3333333,571.0,0.17200493
298,1641004500.0,7610084009.0,306603313.3333333,571.0,0.171948236
299,1641004800.0,7610084009.0,306603313.3333333,571.0,0.171906366
300,1641005100.0,7610084009.0,306603313.3333333,571.0,0.171835282
301,1641005400.0,7616528840.0,306121670.6666667,571.0,0.1718671259999999
302,1641005700.0,7616528840.0,306121670.6666667,571.0,0.17184399
303,1641006000.0,7616528840.0,306121670.6666667,571.0,0.17186971
304,1641006300.0,7603810825.0,305125621.3333333,571.0,0.171752624
305,1641006600.0,7603810825.0,305125621.3333333,571.0,0.171644814
306,1641006900.0,7603810825.0,305125621.3333333,571.0,0.171713402
307,1641007200.0,7611887550.333333,304227057.0,571.0,0.17173263
308,1641007500.0,7611887550.333333,304227057.0,571.0,0.171852088
309,1641007800.0,7611887550.333333,304227057.0,571.0,0.1716556739999999
310,1641008100.0,7610949904.333333,303331995.3333333,571.0,0.17154898
311,1641008400.0,7610949904.333333,303331995.3333333,571.0,0.171598198
312,1641008700.0,7610949904.333333,303331995.3333333,571.0,0.171598304
313,1641009000.0,7596729063.666667,302967805.3333333,571.0,0.171646914
314,1641009300.0,7596729063.666667,302967805.3333333,571.0,0.171653728
315,1641009600.0,7596729063.666667,302967805.3333333,571.0,0.171650098
316,1641009900.0,7581584253.666667,300228546.0,571.0,0.1715807733333333
317,1641010200.0,7581584253.666667,300228546.0,571.0,0.171464804
318,1641010500.0,7581584253.666667,300228546.0,571.0,0.171365334
319,1641010800.0,7556330605.0,300915832.6666667,571.0,0.17069675
320,1641011100.0,7556330605.0,300915832.6666667,571.0,0.170551572
321,1641011400.0,7556330605.0,300915832.6666667,571.0,0.170767834
322,1641011700.0,7552666194.666667,302424298.0,571.0,0.17084258
323,1641012000.0,7552666194.666667,302424298.0,571.0,0.170708736
324,1641012300.0,7552666194.666667,302424298.0,571.0,0.170786534
325,1641012600.0,7561456198.0,303187720.6666667,571.0,0.170764808
326,1641012900.0,7561456198.0,303187720.6666667,571.0,0.1709005079999999
327,1641013200.0,7561456198.0,303187720.6666667,571.0,0.170761082
328,1641013500.0,7561456198.0,304338810.6666667,571.0,0.1704345199999999
329,1641013800.0,7561456198.0,304338810.6666667,571.0,0.17022315
330,1641014100.0,7561456198.0,304338810.6666667,571.0,0.1701973199999999
331,1641014400.0,7549272193.0,309680821.6666667,571.0,0.170252944
332,1641014700.0,7549272193.0,309680821.6666667,571.0,0.170571516
333,1641015000.0,7549272193.0,309680821.6666667,571.0,0.171834298
334,1641015300.0,7651252015.333333,312616626.3333333,571.0,0.172330908
335,1641015600.0,7651252015.333333,312616626.3333333,571.0,0.172513232
336,1641015900.0,7651252015.333333,312616626.3333333,571.0,0.172430048
337,1641016200.0,7625194571.333333,312755521.3333333,571.0,0.171943034
338,1641016500.0,7625194571.333333,312755521.3333333,571.0,0.1717645139999999
339,1641016800.0,7625194571.333333,312755521.3333333,571.0,0.1717730633333333
340,1641017100.0,7592423098.333333,313729207.0,571.0,0.171661898
341,1641017400.0,7592423098.333333,313729207.0,571.0,0.17157416
342,1641017700.0,7592423098.333333,313729207.0,571.0,0.171868845
343,1641018000.0,7594405369.0,311879285.0,571.0,0.1719134566666667
344,1641018300.0,7594405369.0,311879285.0,571.0,0.171743582
345,1641018600.0,7594405369.0,311879285.0,571.0,0.171606206
346,1641018900.0,7593295028.0,312000210.0,571.0,0.171571048
347,1641019200.0,7593295028.0,312000210.0,571.0,0.1716641
348,1641019500.0,7593295028.0,312000210.0,571.0,0.171608816
349,1641019800.0,7590913301.0,311175877.0,571.0,0.1715201599999999
350,1641020100.0,7590913301.0,311175877.0,571.0,0.171305452
351,1641020400.0,7590913301.0,311175877.0,571.0,0.17139716
352,1641020700.0,7572442967.0,310060688.0,571.0,0.171112556
353,1641021000.0,7572442967.0,310060688.0,571.0,0.171107236
354,1641021300.0,7572442967.0,310060688.0,571.0,0.17092656
355,1641021600.0,7564987808.333333,309927649.3333333,571.0,0.171006916
356,1641021900.0,7564987808.333333,309927649.3333333,571.0,0.171027566
357,1641022200.0,7564987808.333333,309927649.3333333,571.0,0.170964532
358,1641022500.0,7573490768.666667,309630146.0,571.0,0.171012534
359,1641022800.0,7573490768.666667,309630146.0,571.0,0.171113326
360,1641023100.0,7573490768.666667,309630146.0,571.0,0.17134274
361,1641023400.0,7599005231.666667,309122773.0,571.0,0.17152753
362,1641023700.0,7599005231.666667,309122773.0,571.0,0.1715101259999999
363,1641024000.0,7599005231.666667,309122773.0,571.0,0.171396978
364,1641024300.0,7587756718.666667,306887271.0,571.0,0.171344238
365,1641024600.0,7587756718.666667,306887271.0,571.0,0.17132174
366,1641024900.0,7587756718.666667,306887271.0,571.0,0.171300956
367,1641025200.0,7618433728.333333,303944456.6666667,571.0,0.17146276
368,1641025500.0,7618433728.333333,303944456.6666667,571.0,0.1716996283333333
369,1641025800.0,7618433728.333333,303944456.6666667,571.0,0.171762724
370,1641026100.0,7606199220.666667,294517905.3333333,571.0,0.171766752
371,1641026400.0,7606199220.666667,294517905.3333333,571.0,0.1716900325
372,1641026700.0,7606199220.666667,294517905.3333333,571.0,0.171660185
373,1641027000.0,7606199220.666667,293301881.6666667,571.0,0.171749622
374,1641027300.0,7606199220.666667,293301881.6666667,571.0,0.1717264839999999
375,1641027600.0,7606199220.666667,293301881.6666667,571.0,0.17159915
376,1641027900.0,7606199220.666667,293301881.6666667,571.0,0.171660912
377,1641028200.0,7606199220.666667,293301881.6666667,571.0,0.171756776
378,1641028500.0,7606199220.666667,293301881.6666667,571.0,0.171852636
379,1641028800.0,7611227512.666667,288956690.0,571.0,0.171894436
380,1641029100.0,7611227512.666667,288956690.0,571.0,0.171831224
381,1641029400.0,7611227512.666667,288956690.0,571.0,0.171778364
382,1641029700.0,7593190590.666667,284383943.3333333,571.0,0.171664358
383,1641030000.0,7593190590.666667,284383943.3333333,571.0,0.171415552
384,1641030300.0,7593190590.666667,284383943.3333333,571.0,0.171097858
385,1641030600.0,7583045412.666667,283280207.6666667,571.0,0.171008726
386,1641030900.0,7583045412.666667,283280207.6666667,571.0,0.171115828
387,1641031200.0,7583045412.666667,283280207.6666667,571.0,0.17119308
388,1641031500.0,7583045412.666667,282401054.3333333,571.0,0.171508212
389,1641031800.0,7583045412.666667,282401054.3333333,571.0,0.171620028
390,1641032100.0,7583045412.666667,282401054.3333333,571.0,0.171574928
391,1641032400.0,7583553085.0,280746760.6666667,571.0,0.171510412
392,1641032700.0,7583553085.0,280746760.6666667,571.0,0.171404488
393,1641033000.0,7583553085.0,280746760.6666667,571.0,0.17139843
394,1641033300.0,7572400987.0,282991414.6666667,571.0,0.170753944
395,1641033600.0,7572400987.0,282991414.6666667,571.0,0.170574626
396,1641033900.0,7572400987.0,282991414.6666667,571.0,0.170749588
397,1641034200.0,7572826494.0,280800495.3333333,571.0,0.1710050679999999
398,1641034500.0,7572826494.0,280800495.3333333,571.0,0.171034646
399,1641034800.0,7572826494.0,280800495.3333333,571.0,0.1709506479999999
400,1641035100.0,7578122717.666667,279453420.0,571.0,0.170802224
401,1641035400.0,7578122717.666667,279453420.0,571.0,0.17097796
402,1641035700.0,7578122717.666667,279453420.0,571.0,0.17097303
403,1641036000.0,7575114375.666667,278507595.6666667,571.0,0.171113936
404,1641036300.0,7575114375.666667,278507595.6666667,571.0,0.171145732
405,1641036600.0,7575114375.666667,278507595.6666667,571.0,0.17111094
406,1641036900.0,7558755928.0,277805222.3333333,571.0,0.171100276
407,1641037200.0,7558755928.0,277805222.3333333,571.0,0.1709465
408,1641037500.0,7558755928.0,277805222.3333333,571.0,0.1710081739999999
409,1641037800.0,7558626224.333333,277387617.0,571.0,0.1710694233333333
410,1641038100.0,7558626224.333333,277387617.0,571.0,0.171056276
411,1641038400.0,7558626224.333333,277387617.0,571.0,0.170853284
412,1641038700.0,7580690837.0,278212757.0,571.0,0.170669426
413,1641039000.0,7580690837.0,278212757.0,571.0,0.170747754
414,1641039300.0,7580690837.0,278212757.0,571.0,0.170908324
415,1641039600.0,7594090850.0,278085643.3333333,571.0,0.17107903
416,1641039900.0,7594090850.0,278085643.3333333,571.0,0.171070612
417,1641040200.0,7594090850.0,278085643.3333333,571.0,0.17097769
418,1641040500.0,7592738662.333334,277327688.8333333,571.0,0.171052516
419,1641040800.0,7592738662.333334,277327688.8333333,571.0,0.171336615
420,1641041100.0,7592738662.333334,277327688.8333333,571.0,0.17137881
421,1641041400.0,7591386474.666667,276569734.3333333,571.0,0.171434128
422,1641041700.0,7591386474.666667,276569734.3333333,571.0,0.171438578
423,1641042000.0,7591386474.666667,276569734.3333333,571.0,0.1714039839999999
424,1641042300.0,7596133566.333333,275592039.3333333,571.0,0.1713974079999999
425,1641042600.0,7596133566.333333,275592039.3333333,571.0,0.171277846
426,1641042900.0,7596133566.333333,275592039.3333333,571.0,0.171237174
427,1641043200.0,7574667979.666667,275906984.3333333,571.0,0.171367204
428,1641043500.0,7574667979.666667,275906984.3333333,571.0,0.171460296
429,1641043800.0,7574667979.666667,275906984.3333333,571.0,0.1713998166666666
430,1641044100.0,7577336881.666667,275839890.6666667,571.0,0.171343596
431,1641044400.0,7577336881.666667,275839890.6666667,571.0,0.171266682
432,1641044700.0,7577336881.666667,275839890.6666667,571.0,0.17127841
433,1641045000.0,7580988503.5,276005338.1666667,571.0,0.17131746
434,1641045300.0,7580988503.5,276005338.1666667,571.0,0.171175748
435,1641045600.0,7580988503.5,276005338.1666667,571.0,0.171107676
436,1641045900.0,7584640125.333333,276170785.6666667,571.0,0.1711437479999999
437,1641046200.0,7584640125.333333,276170785.6666667,571.0,0.17109558
438,1641046500.0,7584640125.333333,276170785.6666667,571.0,0.171213094
439,1641046800.0,7576903379.333333,275862150.6666667,571.0,0.1714036666666666
440,1641047100.0,7576903379.333333,275862150.6666667,571.0,0.1713717739999999
441,1641047400.0,7576903379.333333,275862150.6666667,571.0,0.171406136
442,1641047700.0,7569166633.333333,275553515.6666667,571.0,0.171383254
443,1641048000.0,7569166633.333333,275553515.6666667,571.0,0.1711142699999999
444,1641048300.0,7569166633.333333,275553515.6666667,571.0,0.171128608
445,1641048600.0,7575965782.833333,274551410.0,571.0,0.171129334
446,1641048900.0,7575965782.833333,274551410.0,571.0,0.171186806
447,1641049200.0,7575965782.833333,274551410.0,571.0,0.1713059166666666
448,1641049500.0,7582764932.333333,273549304.3333333,571.0,0.171383104
449,1641049800.0,7582764932.333333,273549304.3333333,571.0,0.171640898
450,1641050100.0,7582764932.333333,273549304.3333333,571.0,0.171745626
451,1641050400.0,7611923252.333333,273893889.3333333,571.0,0.171729492
452,1641050700.0,7611923252.333333,273893889.3333333,571.0,0.171835516
453,1641051000.0,7611923252.333333,273893889.3333333,571.0,0.172102688
454,1641051300.0,7662345983.666667,278141707.0,571.0,0.17227408
455,1641051600.0,7662345983.666667,278141707.0,571.0,0.1728129239999999
456,1641051900.0,7662345983.666667,278141707.0,571.0,0.1728807133333333
457,1641052200.0,7641090043.333333,276759698.0,572.0,0.1726928575
458,1641052500.0,7641090043.333333,276759698.0,572.0,0.172351628
459,1641052800.0,7641090043.333333,276759698.0,572.0,0.172242888
460,1641053100.0,7656302680.333333,276897300.6666667,572.0,0.1723186316666666
461,1641053400.0,7656302680.333333,276897300.6666667,572.0,0.172429286
462,1641053700.0,7656302680.333333,276897300.6666667,572.0,0.172683224
463,1641054000.0,7651699103.333333,276453445.3333333,572.0,0.17269417
464,1641054300.0,7651699103.333333,276453445.3333333,572.0,0.172659402
465,1641054600.0,7651699103.333333,276453445.3333333,572.0,0.172672192
466,1641054900.0,7631064147.166666,272423205.1666666,572.0,0.172732858
467,1641055200.0,7631064147.166666,272423205.1666666,572.0,0.172538212
468,1641055500.0,7631064147.166666,272423205.1666666,572.0,0.172453566
469,1641055800.0,7631064147.166666,272423205.1666666,571.0,0.172439246
470,1641056100.0,7631064147.166666,272423205.1666666,571.0,0.1723142999999999
471,1641056400.0,7631064147.166666,272423205.1666666,571.0,0.171985614
472,1641056700.0,7610429191.0,268392965.0,571.0,0.172018606
473,1641057000.0,7610429191.0,268392965.0,571.0,0.172110255
474,1641057300.0,7610429191.0,268392965.0,571.0,0.1720736319999999
475,1641057600.0,7614355753.333333,267706348.3333333,571.0,0.1721559399999999
476,1641057900.0,7614355753.333333,267706348.3333333,571.0,0.172245992
477,1641058200.0,7614355753.333333,267706348.3333333,571.0,0.172298934
478,1641058500.0,7706640059.0,265373920.66666663,571.0,0.172510006
479,1641058800.0,7706640059.0,265373920.66666663,571.0,0.1728230833333333
480,1641059100.0,7706640059.0,265373920.66666663,571.0,0.173387616
481,1641059400.0,7704185438.0,264443805.3333333,572.0,0.173601724
482,1641059700.0,7704185438.0,264443805.3333333,572.0,0.173389232
