,timestamp,market_cap_at_time,volume_at_time,token_credit_score,price_at_time
10643,1644108000.0,26014716943.333332,13885610546.666666,797.0,1.0005837931034482
10644,1644108300.0,26014716943.333332,13885610546.666666,797.0,1.0006270370370371
10645,1644108600.0,26033423350.666668,13823464937.0,797.0,1.0006145833333333
10646,1644108900.0,26033423350.666668,13823464937.0,797.0,1.0005906666666666
10647,1644109200.0,26033423350.666668,13823464937.0,797.0,1.00056
10648,1644109500.0,26008624704.0,13697945600.0,797.0,1.000592
10649,1644109800.0,26008624704.0,13697945600.0,797.0,1.000569642857143
10650,1644110100.0,26008624704.0,13697945600.0,797.0,1.0005848148148149
10651,1644110400.0,26001953154.666668,13685784248.666666,797.0,1.0006437037037037
10652,1644110700.0,26001953154.666668,13685784248.666666,797.0,1.0006357142857143
10653,1644111000.0,26001953154.666668,13685784248.666666,797.0,1.0005985714285714
10654,1644111300.0,26016211902.666668,13730970438.666666,797.0,1.0006133333333334
10655,1644111600.0,26016211902.666668,13730970438.666666,797.0,1.0005817391304348
10656,1644111900.0,26016211902.666668,13730970438.666666,797.0,1.0005756
10657,1644112200.0,26002444161.333332,13664983917.666666,797.0,1.0006427272727272
10658,1644112500.0,26002444161.333332,13664983917.666666,797.0,1.0006138095238095
10659,1644112800.0,26002444161.333332,13664983917.666666,797.0,1.0006426923076923
10660,1644113100.0,26016205083.333332,13668278695.0,796.0,1.0006019230769232
10661,1644113400.0,26016205083.333332,13668278695.0,796.0,1.000561851851852
10662,1644113700.0,26016205083.333332,13668278695.0,796.0,1.0005657142857143
10663,1644114000.0,26006216542.666668,13649788982.333334,796.0,1.0005881481481482
10664,1644114300.0,26006216542.666668,13649788982.333334,796.0,1.0005695454545454
10665,1644114600.0,26006216542.666668,13649788982.333334,796.0,1.0006114285714285
10666,1644114900.0,26001890645.333332,13619978240.333334,796.5,1.0005855555555554
10667,1644115200.0,26001890645.333332,13619978240.333334,796.5,1.000594
10668,1644115500.0,26001890645.333332,13619978240.333334,796.5,1.000625
10669,1644115800.0,26027163740.666668,13660079321.0,797.0,1.0006157142857144
10670,1644116100.0,26027163740.666668,13660079321.0,797.0,1.0006165217391305
10671,1644116400.0,26027163740.666668,13660079321.0,797.0,1.0005918518518517
10672,1644116700.0,26014998451.0,13550303339.333334,797.0,1.0005803333333332
10673,1644117000.0,26014998451.0,13550303339.333334,797.0,1.0005862068965516
10674,1644117300.0,26014998451.0,13550303339.333334,797.0,1.0006004
10675,1644117600.0,26030733523.333332,13537485084.0,797.0,1.0005889285714287
10676,1644117900.0,26030733523.333332,13537485084.0,797.0,1.00057
10677,1644118200.0,26030733523.333332,13537485084.0,797.0,1.0006293103448276
10678,1644118500.0,26004947662.666668,13469967709.666666,797.0,1.0006249999999999
10679,1644118800.0,26004947662.666668,13469967709.666666,797.0,1.0006120833333334
10680,1644119100.0,26004947662.666668,13469967709.666666,797.0,1.0006
10681,1644119400.0,26019867765.0,13414235230.0,797.0,1.0006042857142856
10682,1644119700.0,26019867765.0,13414235230.0,797.0,1.000632857142857
10683,1644120000.0,26019867765.0,13414235230.0,797.0,1.000615357142857
10684,1644120300.0,25999909621.333332,13368688901.333334,797.0,1.0005967857142857
10685,1644120600.0,25999909621.333332,13368688901.333334,797.0,1.0006058333333334
10686,1644120900.0,25999909621.333332,13368688901.333334,797.0,1.0006372000000001
10687,1644121200.0,26016544062.666668,13367401349.333334,797.0,1.0006367857142857
10688,1644121500.0,26016544062.666668,13367401349.333334,797.0,1.000575
10689,1644121800.0,26016544062.666668,13367401349.333334,797.0,1.0005925
10690,1644122100.0,25998486305.333332,13352608533.333334,797.0,1.0006053333333333
10691,1644122400.0,25998486305.333332,13352608533.333334,797.0,1.0005964
10692,1644122700.0,25998486305.333332,13352608533.333334,797.0,1.0005982142857144
10693,1644123000.0,26016699266.666668,13311839598.333334,797.0,1.000623
10694,1644123300.0,26016699266.666668,13311839598.333334,797.0,1.0006060714285714
10695,1644123600.0,26016699266.666668,13311839598.333334,797.0,1.000604
10696,1644123900.0,26014173368.333332,13186338289.666666,797.0,1.0005964
10697,1644124200.0,26014173368.333332,13186338289.666666,797.0,1.0005793333333333
10698,1644124500.0,26014173368.333332,13186338289.666666,797.0,1.0006019230769232
10699,1644124800.0,26009453950.666668,13166104528.0,797.0,1.000575769230769
10700,1644125100.0,26009453950.666668,13166104528.0,797.0,1.0005807692307693
10701,1644125400.0,26009453950.666668,13166104528.0,797.0,1.0005558620689656
10702,1644125700.0,26008971109.0,13088205702.666666,797.0,1.0005881481481482
10703,1644126000.0,26008971109.0,13088205702.666666,797.0,1.000575
10704,1644126300.0,26008971109.0,13088205702.666666,797.0,1.0005943333333334
10705,1644126600.0,26009522256.666668,13028646679.0,797.0,1.0006427586206896
10706,1644126900.0,26009522256.666668,13028646679.0,797.0,1.0006303333333333
10707,1644127200.0,26009522256.666668,13028646679.0,797.0,1.0006133333333334
10708,1644127500.0,25996393042.666668,12882671444.666666,797.0,1.0005942857142858
10709,1644127800.0,25996393042.666668,12882671444.666666,797.0,1.0005766666666667
10710,1644128100.0,25996393042.666668,12882671444.666666,797.0,1.0005725
10711,1644128400.0,26037131602.333332,12869793641.0,797.0,1.0005771428571428
10712,1644128700.0,26037131602.333332,12869793641.0,797.0,1.0005666666666666
10713,1644129000.0,26037131602.333332,12869793641.0,797.0,1.000568846153846
10714,1644129300.0,26021507242.666668,12789254283.666666,797.0,1.000548076923077
10715,1644129600.0,26021507242.666668,12789254283.666666,797.0,1.0005844000000002
10716,1644129900.0,26021507242.666668,12789254283.666666,797.0,1.0006073913043478
10717,1644130200.0,26021545845.333332,12702085313.0,797.0,1.0005889655172413
10718,1644130500.0,26021545845.333332,12702085313.0,797.0,1.0005646428571429
10719,1644130800.0,26021545845.333332,12702085313.0,797.0,1.0005765384615386
10720,1644131100.0,26018296479.666668,12617042412.0,797.0,1.0006122222222222
10721,1644131400.0,26018296479.666668,12617042412.0,797.0,1.0005976923076922
10722,1644131700.0,26018296479.666668,12617042412.0,797.0,1.0005792592592593
10723,1644132000.0,26020435743.333332,12591034645.333334,797.0,1.000624
10724,1644132300.0,26020435743.333332,12591034645.333334,797.0,1.000612962962963
10725,1644132600.0,26020435743.333332,12591034645.333334,797.0,1.0006074999999999
10726,1644132900.0,26029594389.0,12525530746.0,797.0,1.00060125
10727,1644133200.0,26029594389.0,12525530746.0,797.0,1.0005864285714285
10728,1644133500.0,26029594389.0,12525530746.0,797.0,1.000572
10729,1644133800.0,25992786160.666668,12485614004.666666,796.5,1.0006107142857144
10730,1644134100.0,25992786160.666668,12485614004.666666,796.5,1.0006325925925925
10731,1644134400.0,25992786160.666668,12485614004.666666,796.5,1.0006203571428571
10732,1644134700.0,26008204702.0,12353354818.0,796.0,1.00064
10733,1644135000.0,26008204702.0,12353354818.0,796.0,1.000636
10734,1644135300.0,26008204702.0,12353354818.0,796.0,1.0006132142857143
10735,1644135600.0,26013254711.333332,12321912532.666666,797.0,1.0006324137931033
10736,1644135900.0,26013254711.333332,12321912532.666666,797.0,1.0006196551724138
10737,1644136200.0,26013254711.333332,12321912532.666666,797.0,1.000605
10738,1644136500.0,26013254711.333332,12272584562.333334,797.0,1.0006474074074074
10739,1644136800.0,26013254711.333332,12272584562.333334,797.0,1.0006
10740,1644137100.0,26013254711.333332,12272584562.333334,797.0,1.0005996296296296
10741,1644137400.0,26013254711.333332,12109430160.666666,797.0,1.000588275862069
10742,1644137700.0,26013254711.333332,12109430160.666666,797.0,1.0006042857142856
10743,1644138000.0,26013254711.333332,12109430160.666666,797.0,1.0005944444444443
10744,1644138300.0,26010670601.333332,12063255216.0,797.0,1.000596551724138
10745,1644138600.0,26010670601.333332,12063255216.0,797.0,1.0006116666666667
10746,1644138900.0,26010670601.333332,12063255216.0,797.0,1.0005665384615385
10747,1644139200.0,26010420860.666668,12026543545.666666,796.0,1.0006227586206895
10748,1644139500.0,26010420860.666668,12026543545.666666,796.0,1.000592222222222
10749,1644139800.0,26010420860.666668,12026543545.666666,796.0,1.0006272
10750,1644140100.0,25991580012.666668,11925278602.666666,796.0,1.0006025925925925
10751,1644140400.0,25991580012.666668,11925278602.666666,796.0,1.0005886206896553
10752,1644140700.0,25991580012.666668,11925278602.666666,796.0,1.0006216666666667
10753,1644141000.0,26013913751.0,11749481579.333334,796.0,1.0006106666666665
10754,1644141300.0,26013913751.0,11749481579.333334,796.0,1.00068
10755,1644141600.0,26013913751.0,11749481579.333334,796.0,1.0006583333333332
10756,1644141900.0,26016399846.0,11641798512.333334,796.0,1.000623076923077
10757,1644142200.0,26016399846.0,11641798512.333334,796.0,1.0006171428571429
10758,1644142500.0,26016399846.0,11641798512.333334,796.0,1.000618
10759,1644142800.0,26007113927.0,11595188552.333334,796.0,1.000658888888889
10760,1644143100.0,26007113927.0,11595188552.333334,796.0,1.000618888888889
10761,1644143400.0,26007113927.0,11595188552.333334,796.0,1.0006114814814815
10762,1644143700.0,26008159110.666668,11588098318.666666,796.5,1.000614074074074
10763,1644144000.0,26008159110.666668,11588098318.666666,796.5,1.000616
10764,1644144300.0,26008159110.666668,11588098318.666666,796.5,1.0005996153846153
10765,1644144600.0,26010186342.5,11544073126.166666,796.5,1.0005899999999999
10766,1644144900.0,26010186342.5,11544073126.166666,796.5,1.0005853846153845
10767,1644145200.0,26010186342.5,11544073126.166666,796.5,1.0006207999999999
10768,1644145500.0,26012213574.333332,11500047933.666666,797.0,1.0006207142857142
10769,1644145800.0,26012213574.333332,11500047933.666666,797.0,1.00058
10770,1644146100.0,26012213574.333332,11500047933.666666,797.0,1.0006392592592592
10771,1644146400.0,26014199342.666668,11474500907.0,797.0,1.0006077272727272
10772,1644146700.0,26014199342.666668,11474500907.0,797.0,1.0006252
10773,1644147000.0,26014199342.666668,11474500907.0,797.0,1.0006134782608695
10774,1644147300.0,26015036789.0,11467766956.666666,797.0,1.0006031999999998
10775,1644147600.0,26015036789.0,11467766956.666666,797.0,1.0006407692307693
10776,1644147900.0,26015036789.0,11467766956.666666,797.0,1.0005827999999999
10777,1644148200.0,26025053096.666668,11446580182.333334,797.0,1.0005721428571428
10778,1644148500.0,26025053096.666668,11446580182.333334,797.0,1.0005813793103449
10779,1644148800.0,26025053096.666668,11446580182.333334,797.0,1.0006125925925926
10780,1644149100.0,26027365281.0,11354053829.333334,797.0,1.0006020833333333
10781,1644149400.0,26027365281.0,11354053829.333334,797.0,1.0006025
10782,1644149700.0,26027365281.0,11354053829.333334,797.0,1.0006431999999998
10783,1644150000.0,26003245356.0,11284360402.666666,796.0,1.0006193333333333
10784,1644150300.0,26003245356.0,11284360402.666666,796.0,1.0006008333333334
10785,1644150600.0,26003245356.0,11284360402.666666,796.0,1.0006252173913044
10786,1644150900.0,26012296737.0,11262797958.666666,796.5,1.0005743333333332
10787,1644151200.0,26012296737.0,11262797958.666666,796.5,1.0006142307692307
10788,1644151500.0,26012296737.0,11262797958.666666,796.5,1.0005566666666665
10789,1644151800.0,26033611658.333332,11232191396.0,797.0,1.0006085714285715
10790,1644152100.0,26033611658.333332,11232191396.0,797.0,1.0006942857142858
10791,1644152400.0,26033611658.333332,11232191396.0,797.0,1.0006180769230768
10792,1644152700.0,26035701041.0,11260427182.333332,797.0,1.000604074074074
10793,1644153000.0,26035701041.0,11260427182.333332,797.0,1.000502962962963
10794,1644153300.0,26035701041.0,11260427182.333332,797.0,1.0006041666666665
10795,1644153600.0,26037790423.666668,11288662968.666666,796.0,1.0006382608695652
10796,1644153900.0,26037790423.666668,11288662968.666666,796.0,1.000649642857143
10797,1644154200.0,26037790423.666668,11288662968.666666,796.0,1.0005955555555555
10798,1644154500.0,26027702117.333332,11333238007.666666,796.0,1.0005533333333334
10799,1644154800.0,26027702117.333332,11333238007.666666,796.0,1.0005796296296294
10800,1644155100.0,26027702117.333332,11333238007.666666,796.0,1.0006111111111111
10801,1644155400.0,26015325213.333332,11313165621.333334,796.0,1.0005626086956523
10802,1644155700.0,26015325213.333332,11313165621.333334,796.0,1.0005888461538461
10803,1644156000.0,26015325213.333332,11313165621.333334,796.0,1.0006496153846154
10804,1644156300.0,26015992064.333332,11252714141.333334,796.0,1.000588275862069
10805,1644156600.0,26015992064.333332,11252714141.333334,796.0,1.0006357692307692
10806,1644156900.0,26015992064.333332,11252714141.333334,796.0,1.0005923076923078
10807,1644157200.0,26029594890.666668,11273988718.666666,796.0,1.0005975
10808,1644157500.0,26029594890.666668,11273988718.666666,796.0,1.0006135714285713
10809,1644157800.0,26029594890.666668,11273988718.666666,796.0,1.0005760714285714
10810,1644158100.0,25910181672.666668,11414542596.0,796.0,1.000596
10811,1644158400.0,25910181672.666668,11414542596.0,796.0,1.0005984
10812,1644158700.0,25910181672.666668,11414542596.0,796.0,1.0006424137931036
10813,1644159000.0,25974715027.666668,11611263716.666666,796.0,1.0006451851851852
10814,1644159300.0,25974715027.666668,11611263716.666666,796.0,1.0006338461538462
10815,1644159600.0,25974715027.666668,11611263716.666666,796.0,1.0006155555555556
10816,1644159900.0,25974715027.666668,11715144483.666666,797.0,1.0005910344827587
10817,1644160200.0,25974715027.666668,11715144483.666666,797.0,1.0007085714285713
10818,1644160500.0,25974715027.666668,11715144483.666666,797.0,1.0006246428571428
10819,1644160800.0,26016569330.0,11727264808.333334,797.0,1.000671153846154
10820,1644161100.0,26016569330.0,11727264808.333334,797.0,1.000645925925926
10821,1644161400.0,26016569330.0,11727264808.333334,797.0,1.0005744444444444
10822,1644161700.0,26008270177.0,11689038053.0,797.0,1.0006211111111112
10823,1644162000.0,26008270177.0,11689038053.0,797.0,1.000728620689655
10824,1644162300.0,26008270177.0,11689038053.0,797.0,1.0006784615384616
10825,1644162600.0,26038223823.333332,11521378130.666666,797.0,1.0005766666666667
10826,1644162900.0,26038223823.333332,11521378130.666666,797.0,1.0006282142857141
10827,1644163200.0,26038223823.333332,11521378130.666666,797.0,1.0005866666666667
10828,1644163500.0,26029106812.333332,11501038155.0,797.0,1.0005734615384616
10829,1644163800.0,26029106812.333332,11501038155.0,797.0,1.0006338461538462
10830,1644164100.0,26029106812.333332,11501038155.0,797.0,1.0006465384615384
10831,1644164400.0,26035558081.0,11534498284.0,797.0,1.0006967857142857
10832,1644164700.0,26035558081.0,11534498284.0,797.0,1.000635
10833,1644165000.0,26035558081.0,11534498284.0,797.0,1.000637
10834,1644165300.0,26003669699.666668,11516031846.0,797.0,1.0006104166666667
10835,1644165600.0,26003669699.666668,11516031846.0,797.0,1.0006246153846154
10836,1644165900.0,26003669699.666668,11516031846.0,797.0,1.000613076923077
10837,1644166200.0,26018860072.333332,11301581778.333334,796.0,1.000672142857143
10838,1644166500.0,26018860072.333332,11301581778.333334,796.0,1.0006137931034482
10839,1644166800.0,26018860072.333332,11301581778.333334,796.0,1.0006272
10840,1644167100.0,26009647486.0,11027576638.666666,796.0,1.0006634782608697
10841,1644167400.0,26009647486.0,11027576638.666666,796.0,1.0006452000000001
10842,1644167700.0,26009647486.0,11027576638.666666,796.0,1.0006789285714286
10843,1644168000.0,26021638746.666668,10872916277.666666,796.0,1.0006296666666665
10844,1644168300.0,26021638746.666668,10872916277.666666,796.0,1.0006364285714286
10845,1644168600.0,26021638746.666668,10872916277.666666,796.0,1.0006372000000001
10846,1644168900.0,25984241436.666668,10790892561.0,796.0,1.0006608695652175
10847,1644169200.0,25984241436.666668,10790892561.0,796.0,1.0006546428571428
10848,1644169500.0,25984241436.666668,10790892561.0,796.0,1.0006835714285713
10849,1644169800.0,26016167813.0,10779483684.666666,796.0,1.0006644827586206
10850,1644170100.0,26016167813.0,10779483684.666666,796.0,1.000655925925926
10851,1644170400.0,26016167813.0,10779483684.666666,796.0,1.0006496296296297
10852,1644170700.0,26009810029.666668,10636397079.333334,796.0,1.00064
10853,1644171000.0,26009810029.666668,10636397079.333334,796.0,1.0006313636363637
10854,1644171300.0,26009810029.666668,10636397079.333334,796.0,1.0005873076923077
10855,1644171600.0,25992191277.0,10573311088.666666,796.0,1.0006577777777776
10856,1644171900.0,25992191277.0,10573311088.666666,796.0,1.0006055172413792
10857,1644172200.0,25992191277.0,10573311088.666666,796.0,1.0005822222222223
10858,1644172500.0,26024485273.333332,10478442941.0,796.0,1.0006066666666666
10859,1644172800.0,26024485273.333332,10478442941.0,796.0,1.0006158333333333
10860,1644173100.0,26024485273.333332,10478442941.0,796.0,1.000704
10861,1644173400.0,25988277396.666668,10373377172.666666,797.0,1.0006435714285715
10862,1644173700.0,25988277396.666668,10373377172.666666,797.0,1.0007277777777777
10863,1644174000.0,25988277396.666668,10373377172.666666,797.0,1.0006473076923077
10864,1644174300.0,26024620041.666668,10306155971.0,797.0,1.0006085714285715
10865,1644174600.0,26024620041.666668,10306155971.0,797.0,1.0006406896551725
10866,1644174900.0,26024620041.666668,10306155971.0,797.0,1.0006432142857142
10867,1644175200.0,26031004285.0,10328685167.0,797.0,1.0005959259259258
10868,1644175500.0,26031004285.0,10328685167.0,797.0,1.0006418518518518
10869,1644175800.0,26031004285.0,10328685167.0,797.0,1.000634074074074
10870,1644176100.0,26010316069.666668,10342342103.666666,796.0,1.0005996153846153
10871,1644176400.0,26010316069.666668,10342342103.666666,796.0,1.0005978260869566
10872,1644176700.0,26010316069.666668,10342342103.666666,796.0,1.0006473076923077
10873,1644177000.0,26028266047.333332,10298527372.0,796.0,1.000643043478261
10874,1644177300.0,26028266047.333332,10298527372.0,796.0,1.0005979166666668
10875,1644177600.0,26028266047.333332,10298527372.0,796.0,1.0006146428571427
10876,1644177900.0,26028266047.333332,10356849718.666666,796.0,1.000618846153846
10877,1644178200.0,26028266047.333332,10356849718.666666,796.0,1.0006416666666667
10878,1644178500.0,26028266047.333332,10356849718.666666,796.0,1.0006575
10879,1644178800.0,26017477825.0,10406262487.666666,796.0,1.0006591666666667
10880,1644179100.0,26017477825.0,10406262487.666666,796.0,1.0006454166666667
10881,1644179400.0,26017477825.0,10406262487.666666,796.0,1.0006282608695651
10882,1644179700.0,26000055095.333332,10476461965.0,796.0,1.0006199999999998
10883,1644180000.0,26000055095.333332,10476461965.0,796.0,1.000608275862069
10884,1644180300.0,26000055095.333332,10476461965.0,796.0,1.0005658620689655
10885,1644180600.0,26012412552.666668,10518332542.333334,796.0,1.0006378571428571
10886,1644180900.0,26012412552.666668,10518332542.333334,796.0,1.0005751851851852
10887,1644181200.0,26012412552.666668,10518332542.333334,796.0,1.0005315384615385
10888,1644181500.0,26026867909.333332,10521887599.333334,797.0,1.00052
10889,1644181800.0,26026867909.333332,10521887599.333334,797.0,1.0005534615384615
10890,1644182100.0,26026867909.333332,10521887599.333334,797.0,1.000536
10891,1644182400.0,26024504491.666668,10563412656.0,797.0,1.000573
10892,1644182700.0,26024504491.666668,10563412656.0,797.0,1.0006324
10893,1644183000.0,26024504491.666668,10563412656.0,797.0,1.0005895833333334
10894,1644183300.0,25997923914.666668,10582421186.333334,796.0,1.000515925925926
10895,1644183600.0,25997923914.666668,10582421186.333334,796.0,1.0005067857142858
10896,1644183900.0,25997923914.666668,10582421186.333334,796.0,1.000558
10897,1644184200.0,26009536663.333332,10603996290.333334,796.0,1.0005618518518518
10898,1644184500.0,26009536663.333332,10603996290.333334,796.0,1.0005888461538461
10899,1644184800.0,26009536663.333332,10603996290.333334,796.0,1.0005642307692306
10900,1644185100.0,26018600712.666668,10499353367.0,796.0,1.0005610714285713
10901,1644185400.0,26018600712.666668,10499353367.0,796.0,1.0005385185185185
10902,1644185700.0,26018600712.666668,10499353367.0,796.0,1.0005413043478262
10903,1644186000.0,25995598780.666668,10487986010.333334,796.0,1.0005703333333333
10904,1644186300.0,25995598780.666668,10487986010.333334,796.0,1.000572
10905,1644186600.0,25995598780.666668,10487986010.333334,796.0,1.0005880769230768
10906,1644186900.0,26026408044.333332,10492705603.333334,796.0,1.0005760714285714
10907,1644187200.0,26026408044.333332,10492705603.333334,796.0,1.0005910714285713
10908,1644187500.0,26026408044.333332,10492705603.333334,796.0,1.0005235714285714
10909,1644187800.0,26017746878.0,10491687893.0,796.0,1.0005462962962963
10910,1644188100.0,26017746878.0,10491687893.0,796.0,1.0005712
10911,1644188400.0,26017746878.0,10491687893.0,796.0,1.000522857142857
10912,1644188700.0,26038803210.666668,10654235950.333334,796.0,1.0006484615384617
10913,1644189000.0,26038803210.666668,10654235950.333334,796.0,1.000574074074074
10914,1644189300.0,26038803210.666668,10654235950.333334,796.0,1.000679642857143
10915,1644189600.0,26132530402.0,10924840439.0,796.0,1.000636923076923
10916,1644189900.0,26132530402.0,10924840439.0,796.0,1.0006015384615385
10917,1644190200.0,26132530402.0,10924840439.0,796.0,1.000698
10918,1644190500.0,26054490928.0,11056006588.666666,795.0,1.0006307407407407
10919,1644190800.0,26054490928.0,11056006588.666666,795.0,1.0007739285714286
10920,1644191100.0,26054490928.0,11056006588.666666,795.0,1.000685909090909
10921,1644191400.0,25978733596.333332,11050906711.666666,794.0,1.000556
10922,1644191700.0,25978733596.333332,11050906711.666666,794.0,1.0006006666666667
10923,1644192000.0,25978733596.333332,11050906711.666666,794.0,1.0005872413793104
10924,1644192300.0,25978733596.333332,11161414407.333334,794.0,1.0006856666666666
10925,1644192600.0,25978733596.333332,11161414407.333334,794.0,1.00061
10926,1644192900.0,25978733596.333332,11161414407.333334,794.0,1.0005733333333333
10927,1644193200.0,26000416509.0,11352772897.666666,794.5,1.0006221739130436
10928,1644193500.0,26000416509.0,11352772897.666666,794.5,1.00069
10929,1644193800.0,26000416509.0,11352772897.666666,794.5,1.0006076923076923
10930,1644194100.0,26002535398.0,11442267308.333334,795.0,1.0005982142857142
10931,1644194400.0,26002535398.0,11442267308.333334,795.0,1.0006110714285714
10932,1644194700.0,26002535398.0,11442267308.333334,795.0,1.000606153846154
10933,1644195000.0,26050116883.333332,11354552400.0,796.0,1.0006628
10934,1644195300.0,26050116883.333332,11354552400.0,796.0,1.0006123076923077
10935,1644195600.0,26050116883.333332,11354552400.0,796.0,1.0006082142857142
10936,1644195900.0,26005133012.0,11389686280.666666,796.0,1.000685925925926
10937,1644196200.0,26005133012.0,11389686280.666666,796.0,1.00073
10938,1644196500.0,26005133012.0,11389686280.666666,796.0,1.0006754545454546
10939,1644196800.0,26043674667.666668,11472491492.0,796.0,1.0007236666666666
10940,1644197100.0,26043674667.666668,11472491492.0,796.0,1.0007455172413793
10941,1644197400.0,26043674667.666668,11472491492.0,796.0,1.000709642857143
10942,1644197700.0,26040158233.333332,11598469697.666666,795.5,1.0007537931034483
10943,1644198000.0,26040158233.333332,11598469697.666666,795.5,1.0007496428571427
10944,1644198300.0,26040158233.333332,11598469697.666666,795.5,1.0007759999999999
10945,1644198600.0,26009386449.666668,11657949441.0,795.0,1.0007141379310345
10946,1644198900.0,26009386449.666668,11657949441.0,795.0,1.0007510714285714
10947,1644199200.0,26009386449.666668,11657949441.0,795.0,1.0006813793103448
10948,1644199500.0,26021414911.0,11706179063.166668,795.0,1.0007562068965519
10949,1644199800.0,26021414911.0,11706179063.166668,795.0,1.0007703448275862
10950,1644200100.0,26021414911.0,11706179063.166668,795.0,1.000713
10951,1644200400.0,26033443372.333332,11754408685.333334,795.0,1.0006920689655172
10952,1644200700.0,26033443372.333332,11754408685.333334,795.0,1.0006903571428571
10953,1644201000.0,26033443372.333332,11754408685.333334,795.0,1.0007144444444445
10954,1644201300.0,26003077085.666668,11864408309.666666,794.0,1.0007507142857144
10955,1644201600.0,26003077085.666668,11864408309.666666,794.0,1.0007211111111112
10956,1644201900.0,26003077085.666668,11864408309.666666,794.0,1.0006789285714286
10957,1644202200.0,26041120081.0,11985115797.666666,793.5,1.0006493103448277
10958,1644202500.0,26041120081.0,11985115797.666666,793.5,1.0007182142857143
10959,1644202800.0,26041120081.0,11985115797.666666,793.5,1.0006944827586206
10960,1644203100.0,26003743653.666668,12121740381.333334,793.0,1.0006825
10961,1644203400.0,26003743653.666668,12121740381.333334,793.0,1.0007489655172412
10962,1644203700.0,26003743653.666668,12121740381.333334,793.0,1.0006826666666666
10963,1644204000.0,26025426418.333332,12259698070.0,793.0,1.000767857142857
10964,1644204300.0,26025426418.333332,12259698070.0,793.0,1.0007183333333334
10965,1644204600.0,26025426418.333332,12259698070.0,793.0,1.0008227586206897
10966,1644204900.0,26019564906.333332,12447804991.333334,793.0,1.000791379310345
10967,1644205200.0,26019564906.333332,12447804991.333334,793.0,1.00065
10968,1644205500.0,26019564906.333332,12447804991.333334,793.0,1.0006917857142859
10969,1644205800.0,26045355991.333332,12489346229.333334,793.0,1.000710357142857
10970,1644206100.0,26045355991.333332,12489346229.333334,793.0,1.0007223333333333
10971,1644206400.0,26045355991.333332,12489346229.333334,793.0,1.0006631034482758
10972,1644206700.0,26003373961.0,12514548775.666666,793.0,1.000658
10973,1644207000.0,26003373961.0,12514548775.666666,793.0,1.0006644827586206
10974,1644207300.0,26003373961.0,12514548775.666666,793.0,1.0006475862068966
10975,1644207600.0,26034924331.333332,12565495594.0,793.0,1.0006441379310345
10976,1644207900.0,26034924331.333332,12565495594.0,793.0,1.000662142857143
10977,1644208200.0,26034924331.333332,12565495594.0,793.0,1.0006567857142856
10978,1644208500.0,25996714670.666668,12764646131.333334,793.0,1.000718888888889
10979,1644208800.0,25996714670.666668,12764646131.333334,793.0,1.0007114285714285
10980,1644209100.0,25996714670.666668,12764646131.333334,793.0,1.000702142857143
10981,1644209400.0,25997164248.0,12750737745.333334,793.0,1.0007466666666665
10982,1644209700.0,25997164248.0,12750737745.333334,793.0,1.000714074074074
10983,1644210000.0,25997164248.0,12750737745.333334,793.0,1.000722
10984,1644210300.0,25997164248.0,12828689878.333334,793.0,1.0007526315789472
10985,1644210600.0,25997164248.0,12828689878.333334,793.0,1.000725238095238
10986,1644210900.0,25997164248.0,12828689878.333334,793.0,1.0007257692307692
10987,1644211200.0,25980258121.333332,12835228892.666666,793.0,1.0007362962962962
10988,1644211500.0,25980258121.333332,12835228892.666666,793.0,1.000744074074074
10989,1644211800.0,25980258121.333332,12835228892.666666,793.0,1.0007441379310344
10990,1644212100.0,26020355716.0,12923490470.0,793.0,1.00075375
10991,1644212400.0,26020355716.0,12923490470.0,793.0,1.000714074074074
10992,1644212700.0,26020355716.0,12923490470.0,793.0,1.0007540740740741
10993,1644213000.0,26027063976.333332,12926006510.333334,793.0,1.0007538095238095
10994,1644213300.0,26027063976.333332,12926006510.333334,793.0,1.0007404
10995,1644213600.0,26027063976.333332,12926006510.333334,793.0,1.0007133333333333
10996,1644213900.0,26038893217.0,13018462414.0,793.0,1.0006792857142857
10997,1644214200.0,26038893217.0,13018462414.0,793.0,1.0007531818181816
10998,1644214500.0,26038893217.0,13018462414.0,793.0,1.0007356
10999,1644214800.0,26011471290.666668,13103740404.666666,793.0,1.0007092
11000,1644215100.0,26011471290.666668,13103740404.666666,793.0,1.0007663333333334
11001,1644215400.0,26011471290.666668,13103740404.666666,793.0,1.000715357142857
11002,1644215700.0,26016043804.666668,13109399568.0,793.0,1.0007207407407408
11003,1644216000.0,26016043804.666668,13109399568.0,793.0,1.0007635714285714
11004,1644216300.0,26016043804.666668,13109399568.0,793.0,1.0007638461538462
11005,1644216600.0,26013605396.833336,13139375498.333332,793.0,1.0007144827586207
11006,1644216900.0,26013605396.833336,13139375498.333332,793.0,1.000785357142857
11007,1644217200.0,26013605396.833336,13139375498.333332,793.0,1.0007936
11008,1644217500.0,26011166989.0,13169351428.666666,793.0,1.0007603703703705
11009,1644217800.0,26011166989.0,13169351428.666666,793.0,1.000776923076923
11010,1644218100.0,26011166989.0,13169351428.666666,793.0,1.0007984615384617
11011,1644218400.0,25999029377.666668,13207164425.666666,793.0,1.0007775
11012,1644218700.0,25999029377.666668,13207164425.666666,793.0,1.0007967857142857
11013,1644219000.0,25999029377.666668,13207164425.666666,793.0,1.0007884615384617
